Date,Open,High,Low,Close,Volume
2009-02-17,71.56170927979468,72.15816115209594,73.81944534394096,71.88403045833623,3190510.809802205
2009-02-18,69.81887566033917,70.42253827566779,71.88017704567007,70.14474945760861,4245296.715984297
2009-02-19,71.71853333334802,72.35202753293984,73.5238456348937,72.05256549668235,5046461.737436991
2009-02-20,69.07311526549749,69.71642308886527,70.48900162453468,69.38447760749854,6468435.450577969
2009-02-23,68.75410926333194,69.4137961682322,69.80800142527094,69.03899613824161,7754894.04263258
2009-02-24,65.86831940621883,66.51960186551261,66.69912264367116,66.1197581395722,8287927.335598636
2009-02-25,62.94048363361205,63.56852633312538,63.73830373070667,63.17413447995184,7939277.914684238
2009-02-26,64.08940137286764,64.72468267503571,64.97342703456403,64.29589539637104,8029073.791360715
2009-02-27,61.034176289490816,61.664794111526014,61.82691380572359,61.21446632580111,9086650.902258871
2009-03-02,58.2567254734979,58.866649234101374,59.05976800827199,58.44230275679926,8865889.113643037
2009-03-03,59.395138480640064,60.01812815810282,60.18676036190423,59.567329508747626,9280251.923653804
2009-03-04,56.70554322002088,57.3066734153694,57.54131308405681,56.87345053491172,8953100.203076364
2009-03-05,58.205909200148426,58.81464873233298,59.159647403585126,58.37755028371348,8752780.94897538
2009-03-06,58.48950637831653,59.08708873520168,59.48220824013161,58.682214186368284,8107512.548218458
2009-03-09,60.09629096525749,60.70537174448396,61.1168621023524,60.28491396965273,8211288.874152383
2009-03-10,61.712472095391554,62.334257573716926,62.71105297906525,61.92049341560568,8154240.742960634
2009-03-11,59.39995394695119,60.00253361630882,60.34911534394156,59.63044229535916,7691342.677410807
2009-03-12,57.25086554827905,57.82860354465142,58.32335542776462,57.47130545759957,7055047.579249217
2009-03-13,55.349871748005945,55.92051142940477,56.50274334242298,55.53996368455445,7736973.444637711
2009-03-16,55.06808915258823,55.64767693645448,56.11735122834168,55.27289442605679,8770690.53491437
2009-03-17,52.83858932079788,53.42341744448314,53.62297604250205,53.05433516640437,9926144.96570788
2009-03-18,54.54231619293866,55.12867757328198,55.28641148492487,54.76723596395488,9115894.412409542
2009-03-19,56.035859612870304,56.63404474724901,56.7568614807354,56.22037225167272,9430960.635961743
2009-03-20,57.52180741756217,58.12965261230239,58.2766490362597,57.70249755844481,9412284.306344977
2009-03-23,58.92548028565594,59.53309707456111,59.70957607000906,59.13045702860117,8637154.391561037
2009-03-24,60.39923532427207,61.0021063787732,61.32802388027034,60.61857572011351,7621378.664033548
2009-03-25,60.40245581352504,61.00696354461176,61.32767408814643,60.612440807807545,8127922.222289973
2009-03-26,58.16843000787215,58.7660245826139,59.06933862751355,58.37592846877304,8806464.45778616
2009-03-27,59.60675423504209,60.19767787665648,60.67940487580704,59.85062804622751,7535442.864390327
2009-03-30,61.04910318675403,61.645461091889445,62.27030275165838,61.296923067992765,7188098.10851083
2009-03-31,58.771800921104415,59.34415435931239,60.09043468940664,59.03497557677017,6539245.078554478
2009-04-01,60.51716997832307,61.09483280210604,61.99628751714344,60.79541149733588,6028287.033111238
2009-04-02,58.67234292771032,59.2275733085983,60.25654607313607,58.97211122588176,5327815.459832596
2009-04-03,60.78486055442133,61.33610615633291,62.57546942276143,61.09471474245829,4263549.901496538
2009-04-06,59.26335624963984,59.79087063393389,61.32604899994853,59.56771224851235,3582232.452195212
2009-04-07,61.90381773369031,62.43005484739239,64.2363251335238,62.223695383987895,2637597.797953681
2009-04-08,64.55114397878579,65.09953809967381,66.92956097594613,64.88251838109815,3105315.190180693
2009-04-09,62.92559318498023,63.483895490332166,65.08973899140763,63.27746297983492,4190318.0019632056
2009-04-13,60.9104986105941,61.481441132881,62.70859027734977,61.26794416187233,5485163.241051288
2009-04-14,63.14330801037232,63.72072822804335,64.89385717163046,63.504485341495815,4671565.227778215
2009-04-15,65.51900781852622,66.09158941226558,67.50735904965404,65.85707735927161,3408874.401089756
2009-04-16,67.70881670347738,68.29705856340509,69.786809213407,68.00775486166926,3826053.895839492
2009-04-17,66.11715539558514,66.68965274595068,68.25694221792261,66.4273634077529,3555846.1605211003
2009-04-20,68.22344036008329,68.82021456390665,70.26013647201425,68.53077733813579,4314639.192526961
2009-04-21,70.18874873815022,70.8112406778745,72.04249946695656,70.49164775424286,5037810.2738896
2009-04-22,69.14135645757915,69.75799874743268,70.86075208173145,69.44888677591071,5159923.957273505
2009-04-23,68.4581213245313,69.05816180318847,70.22787596434456,68.76222285090972,4679427.630662254
2009-04-24,70.29460405770702,70.90838120369578,72.1312080472883,70.5591135435218,5047714.915253198
2009-04-27,72.24768848945305,72.8616826337022,74.19694253771085,72.5197177058795,4309061.879099416
2009-04-28,69.96110434864983,70.57625050404098,71.81994992035882,70.22253493400963,5371018.742348564
2009-04-29,71.45456686122118,72.09377119284815,73.06982371623482,71.71971085465314,6243494.791768735
2009-04-30,69.23204414687645,69.85808469185226,70.71816312707712,69.50682521840535,6095439.106305516
2009-05-01,70.73131629174826,71.35444573776479,72.23983425125242,70.99189312137781,5499187.211359356
2009-05-04,68.5315869279671,69.15281806126603,70.02150486385234,68.74919391417103,6532856.094604172
2009-05-05,66.37862051318237,67.00320060118936,67.69557033516348,66.6001411161235,7673152.19618482
2009-05-06,63.98931891442564,64.59985710364913,65.18691171532159,64.22901530113161,7529676.35447086
2009-05-07,61.7954706287136,62.38530620043811,63.04944199769844,62.01740592783198,7162601.538234239
2009-05-08,63.989272251575976,64.57167161923748,65.52862664948832,64.20432636574192,5957409.106958388
2009-05-11,66.00755011395708,66.60764249808585,67.6016264343993,66.21570960204116,6474098.45888715
2009-05-12,68.03192946648515,68.64476904502088,69.58825682219351,68.28235071128472,6205572.81510387
2009-05-13,65.67044967793302,66.28901044394122,66.95639020880975,65.93486401283954,7272441.699596292
2009-05-14,63.0014027902257,63.62410021729541,63.98923705007246,63.24657433445224,8395277.659412093
2009-05-15,64.71129340548572,65.3327693844646,65.75159346918632,64.9587501577161,7365945.183191949
2009-05-18,62.1636140630628,62.78077579821583,63.13152588092214,62.36652441474413,8302870.080387814
2009-05-19,63.98316715957306,64.5949004833723,65.14125422829345,64.20139736046843,7086774.688735979
2009-05-20,65.71467272716569,66.34034203007876,66.89826572937514,65.93270257389138,7278460.491029903
2009-05-21,64.5692587873217,65.19635852497174,65.61960598826893,64.79910802670366,7998794.620784779
2009-05-22,61.73758412725535,62.36451142061487,62.514865253393545,61.97356138356592,8863969.3842851
2009-05-26,63.02629548519247,63.66522293684262,63.68715350455654,63.27431298823005,8756044.002713311
2009-05-27,59.78404075455592,60.41556199445412,60.22027469442816,60.0153967925899,9414782.08077427
2009-05-28,60.6866994979489,61.32755854919911,61.06677116236772,60.91374748397578,9471335.372348769
2009-05-29,61.3399370847883,61.99240620907483,61.61084821356822,61.55479576360457,9859360.91776398
2009-06-01,57.60411192163411,58.250410749423246,57.68340194804896,57.792366171489256,10926172.779722383
2009-06-02,54.71916742547821,55.35918644713287,54.66687878682081,54.883749482205815,11923153.417296462
2009-06-03,55.190898139102885,55.82511004128603,55.23567345900442,55.3538624801827,11170867.63169205
2009-06-04,55.63831358364578,56.27526041915789,55.73464065725401,55.7916007130753,11156542.704239868
2009-06-05,52.50043311092081,53.12485108808445,52.566909144354256,52.63264278848819,11882760.727743872
2009-06-08,48.71523440586444,49.32731990514012,48.69269758290661,48.83040906345511,12671584.514746029
2009-06-09,45.33838482483688,45.93968490276537,45.220452029605134,45.44136632401341,13497057.683062147
2009-06-10,45.942698671690096,46.529181038992895,46.02280307987639,46.06070336542948,12141998.083131418
2009-06-11,45.09057482681354,45.64820900911613,45.44286189530079,45.20569595924126,11160902.892619252
2009-06-12,46.24925553090202,46.80776660693943,46.86514793411202,46.35082465523709,11025172.128534434
2009-06-15,47.3970004091081,47.96737503226031,48.01853278184141,47.52396521474633,11317427.932684546
2009-06-16,44.608086874848624,45.15684928489546,45.20625400858688,44.76877810466165,10865598.096210994
2009-06-17,46.049623796210255,46.60695038430034,46.70527618122005,46.20130626656574,10841194.823928723
2009-06-18,43.17020852518453,43.71558578308844,43.750998439959325,43.311074355870566,11240644.586556325
2009-06-19,44.34113747468152,44.89849295364432,44.80680095896726,44.49890665387001,11445289.469925169
2009-06-22,45.55369667474873,46.10526613007088,46.02510002849437,45.72955968197944,10503029.817404864
2009-06-23,46.606406907409465,47.16786772682126,47.05869741315076,46.75340406982319,10969339.863033395
2009-06-24,47.8059471724222,48.3599276039912,48.36008573807016,47.95883067883866,10166958.419429723
2009-06-25,49.01465211787398,49.58108936334872,49.5609657496958,49.15988368476601,10739221.107109517
2009-06-26,50.46591620054557,51.04426059005814,51.021953308179626,50.626382689545785,10814475.622576034
2009-06-29,52.07509387130274,52.64978858105205,52.70571645093721,52.26911486911112,9704187.548982743
2009-06-30,53.652231636034266,54.23741321666839,54.36110596666797,53.83341889265649,9750816.313060826
2009-07-01,55.11966875059471,55.71518980800121,55.85632537393122,55.3003131579762,9736103.47422545
2009-07-02,54.80312846071303,55.38482508210896,55.545358642126864,55.01161832691146,9192740.521398785
2009-07-06,56.311955952992136,56.9042486622566,57.10514377677504,56.507641587131126,9335968.240406932
2009-07-07,58.067089695333046,58.652335654082975,59.06095293646504,58.27559147102424,8123038.726957401
2009-07-08,59.56225964888131,60.15337175633114,60.614984020168535,59.76728484385378,7953631.51448403
2009-07-09,61.34763070276415,61.93231195161888,62.6313857878004,61.57614598613258,6699726.199693351
2009-07-10,58.855054326051146,59.43169879313679,60.16912588396288,59.06738667350555,7352372.414300986
2009-07-13,56.55325282787327,57.1135624696137,57.89771279887186,56.788977787391445,7184882.266033726
2009-07-14,58.31103705233015,58.87288749093034,59.78272096536767,58.58738285171071,6312594.505196612
2009-07-15,59.89618781751428,60.46921484610711,61.39869002948553,60.18502215502184,6238048.715102841
2009-07-16,57.52987638117895,58.08022499094774,59.11122767952866,57.82242946235343,5698119.561454959
2009-07-17,59.11705993707055,59.68125150124198,60.76507799194052,59.39160701036561,6040929.371142799
2009-07-20,60.3173650319935,60.88054825870457,61.9986486434732,60.6064067573017,5549228.277677358
2009-07-21,62.37740512339636,62.93857408508036,64.24804157702897,62.684900546014525,4533967.18803779
2009-07-22,60.52326114673373,61.083351906273066,62.411237596576,60.80932143648276,5393095.190654066
2009-07-23,62.63927391765036,63.21515086659375,64.5306283112248,62.94472782024589,5285451.934439347
2009-07-24,60.340639257200166,60.92502360722408,61.92621489378839,60.65305333333896,6504074.7686391
2009-07-27,62.293287649345295,62.881323859588136,63.885774438510005,62.61095381086906,5606219.239898174
2009-07-28,63.87149032696721,64.47855451654353,65.35200026676965,64.13895743175448,6364213.517117024
2009-07-29,61.34754157027023,61.95233288681676,62.6958407378483,61.57717483000175,7352045.947846587
2009-07-30,63.08408570420404,63.6865867484815,64.52378253133762,63.33422259669601,6290633.8884894885
2009-07-31,64.80462431942816,65.40254378445731,66.35799722425756,65.04838537066914,5407835.354617456
2009-08-03,62.76743278912644,63.3384927258966,64.56319000583966,62.98996040480788,4730600.800756586
2009-08-04,65.17915615593887,65.75245219305693,67.26462915191635,65.41468979869877,3987535.5032570665
2009-08-05,67.07757269391311,67.66512092997121,69.11009759535337,67.361544598176,4095543.06522457
2009-08-06,65.26591792981591,65.83988150018402,67.2459739652209,65.58799289805911,3679824.132247583
2009-08-07,64.08576634763114,64.65844344289525,66.03699611845984,64.39186772679865,4310926.138154611
2009-08-10,65.94916220190116,66.53974093304649,67.80938549588225,66.24822193512979,4672825.991026528
2009-08-11,65.60543150177939,66.18779899516643,67.43967987743208,65.9307687562153,4416801.8129642615
2009-08-12,65.71185274278591,66.28053609925115,67.6531809565388,66.05215756468338,3785141.70669346
2009-08-13,67.80379775125648,68.36729658316987,70.00069052186126,68.1315715768652,2792628.712905706
2009-08-14,65.81161393718466,66.36663401577093,68.13707594839474,66.12560448546533,3212430.014150261
2009-08-17,68.0234422037518,68.59176208365928,70.4088132253092,68.38799009680444,2846808.437840727
2009-08-18,65.93722919952305,66.51191070439674,68.07397946590392,66.32923258129439,3774246.009588373
2009-08-19,63.35533319364877,63.93159702405948,65.21971478419798,63.73816827399044,4542430.392289508
2009-08-20,65.20627232494003,65.78047188429008,67.16890656115147,65.59109334163904,3345167.783452556
2009-08-21,66.03819529536119,66.6119188242424,68.03007789994564,66.38855606766012,3232468.324209777
2009-08-24,67.93420853530093,68.50054878473192,70.27622879729334,68.29099496886491,1914778.5459188144
2009-08-25,65.66755292563931,66.23034434792488,68.07163178857994,66.00809604715492,2769556.9329008465
2009-08-26,67.67849708683998,68.24156454334954,70.28709429624888,68.05913461177448,1658991.1856326566
2009-08-27,69.38218702651798,69.96715797908435,71.91006097245072,69.7596192414645,2311553.4333142336
2009-08-28,67.0628862070919,67.65520420072977,69.38042473496866,67.42528861378301,3569968.7414465514
2009-08-31,64.68571985223448,65.26751063461128,66.87077938280828,65.04716946427828,3557500.8683534367
2009-09-01,62.23542254398631,62.8191373018804,64.26325275648229,62.550730540932285,4666395.1261190325
2009-09-02,62.87708333586905,63.45597192586584,64.88568595683195,63.1828210620328,4318243.7957213605
2009-09-03,63.92093913153012,64.51931167528183,65.75105845829866,64.19919782411885,5327298.215367616
2009-09-04,61.67382740705471,62.2536999617784,63.473182536063845,61.962074160911,4940849.766220719
2009-09-08,63.09090423247167,63.68882348040806,64.79569358631731,63.35153433414883,5634698.612948125
2009-09-09,64.65203368302325,65.25047918282215,66.36376024120612,64.92027948735623,5001759.233803176
2009-09-10,63.21545146389514,63.81405175371059,64.88574671330541,63.46912501361936,5905046.400530349
2009-09-11,61.15376161496894,61.73471331889831,62.83201003374574,61.41191381384548,5561444.103555387
2009-09-14,59.07169714235911,59.64240941741542,60.74037641538534,59.31635185421262,5796714.158638789
2009-09-15,60.33973718045219,60.92848191660055,61.82689351424119,60.58514915640556,6534360.938899487
2009-09-16,61.09518769662291,61.70457883879514,62.29988820488981,61.33749444619033,7627896.278168452
2009-09-17,62.73514182836816,63.34646169390528,63.91972515587924,62.98284689225625,6906047.170683863
2009-09-18,63.651132814520444,64.27772503689084,64.70994532091473,63.85697748172351,7827128.033176884
2009-09-21,63.55318733181199,64.19031896979168,64.46117162873949,63.746048817791504,8888682.019190306
2009-09-22,60.48299820367296,61.1189064654088,61.14399783097923,60.67046154496989,9894860.359285576
2009-09-23,58.28148038403649,58.91553015124225,58.71741247672489,58.46569686210836,10740977.530021796
2009-09-24,59.13958121311556,59.785210908885794,59.4390261959823,59.31241754840796,10942510.54112194
2009-09-25,55.721519626875285,56.35769617958962,55.822808917880046,55.870950269731146,11677499.63784408
2009-09-28,56.56248180412819,57.187858047974125,56.75033399398488,56.71904337211146,10521502.33612577
2009-09-29,57.51444560040206,58.13917839382217,57.88504867235444,57.66015914571764,10149675.144168695
2009-09-30,54.22769854148457,54.84276377509465,54.543364061568255,54.361974160560514,10955145.996618578
2009-10-01,55.17653194866218,55.789304994366525,55.5694728274561,55.33965263101464,10202893.979366358
2009-10-02,53.73550842616487,54.336641856316106,54.13398517379135,53.91408735780679,10297239.065189842
2009-10-05,54.80111534581542,55.389983885261614,55.367631092566896,54.99318480291209,9047795.331697278
2009-10-06,52.402889154507385,52.957444096274806,53.29464723411015,52.58522463305665,8136173.444466069
2009-10-07,54.41854857516236,54.95729235026998,55.81169661787116,54.61608500531826,6510425.09324431
2009-10-08,52.27099462086555,52.80399003079856,53.794748631846815,52.47635547612091,7202163.901201324
2009-10-09,54.3656429028327,54.91978289150951,55.87722949393459,54.61483822505013,7466637.694169756
2009-10-12,52.50062347169344,53.043426993441535,53.90948033051182,52.77876216124812,7255992.704717432
2009-10-13,53.19670056502495,53.75316590709423,54.45914638740189,53.44944155096659,8179690.043401628
2009-10-14,55.39121970983937,55.94562874707982,56.80665854814652,55.64192891815404,7105540.02270862
2009-10-15,57.81209184441399,58.36129751024401,59.49003626933538,58.06526122896693,5884040.874658822
2009-10-16,56.25714022185102,56.78412519795407,58.1428215189995,56.50038349708134,5356300.104611425
2009-10-19,58.72805245670676,59.27195156425283,60.75714673571873,58.9789004289529,5518053.879675965
2009-10-20,61.26808634925669,61.81581081869138,63.42510859302427,61.56057602762863,4510941.008487717
2009-10-21,63.27922947267694,63.8498487498121,65.28514584892821,63.56720174390816,5222264.523521766
2009-10-22,65.32934048380285,65.92583053024305,67.14378027915075,65.61542013768475,5892801.111545374
2009-10-23,67.04125071880475,67.665696295097,68.53994221411173,67.32424938247175,6760696.81933078
2009-10-26,68.33963064069455,68.99198933916522,69.4535094637225,68.6012146712193,7862133.015817203
2009-10-27,65.84369964591531,66.47973410747392,66.82399253321617,66.07727878786272,7786908.812791728
2009-10-28,67.52586355071847,68.15491562884645,68.66932330130454,67.72923626388776,6825167.80836776
2009-10-29,69.34377403965813,69.97777566621225,70.70965486131807,69.52834473893637,6580284.989976247
2009-10-30,68.61906385839829,69.25779970810632,69.88301337295766,68.82411009976491,7482385.607682744
2009-11-02,69.61715527929384,70.25820632062613,70.73836671904279,69.85994420000641,7153484.083141506
2009-11-03,67.01882153200107,67.65940554693474,67.99311554907254,67.23328680682563,8199167.880819374
2009-11-04,64.37800830252972,65.01140332620216,65.23087852075528,64.57280999723834,8793253.036622332
2009-11-05,61.50834454566061,62.13839872276435,62.15491264157905,61.70526621275878,9622597.821200471
2009-11-06,63.06278207049168,63.68592760117646,63.82649853542305,63.28282181810937,8316786.302415113
2009-11-09,64.49897281626586,65.12091065986824,65.41043029817759,64.70280929999967,7728590.692826132
2009-11-10,61.64104702396548,62.25305584266695,62.54026759393387,61.83693184877231,8342726.781550528
2009-11-11,62.8913291060526,63.518187895895295,63.770805494664174,63.10451163934682,8655009.678692598
2009-11-12,59.66862019592782,60.29669214985713,60.3145319334322,59.87320926428569,9906101.149620429
2009-11-13,57.14310038494698,57.77144853349998,57.58909610386616,57.32698238801896,11081508.10772967
2009-11-16,54.13976680954634,54.76596707594484,54.37737749405032,54.29316854132091,12269211.432019236
2009-11-17,54.73879850783279,55.376592798679816,54.89131555925532,54.87448485767018,12619488.76281084
2009-11-18,50.89591763944208,51.52570165284103,50.82624797710983,50.99886595960975,13604247.072707942
2009-11-19,51.16886203309125,51.809546820181474,50.929561705818855,51.25122828346272,14160048.142646955
2009-11-20,51.48684414051652,52.134933188588334,51.1663794678071,51.55372470081214,14411668.054818949
2009-11-23,52.013713945928245,52.64902504147375,51.7742049243573,52.08102040013492,13319122.453359252
2009-11-24,52.50567660673539,53.14298807820018,52.390908730272855,52.55077168682848,13320049.633319186
2009-11-25,48.82520573281893,49.4496400082956,48.617991777061874,48.86549056329941,14041172.062265463
2009-11-27,45.30458167594723,45.89889908311506,45.13660845015205,45.35853973738532,13471740.585866438
2009-11-30,45.92330074230667,46.523091078231325,45.7850219443692,45.96602372477901,13725895.438156309
2009-12-01,46.74758025193944,47.34997170156305,46.688821322653695,46.80560671309797,13444152.955043407
2009-12-02,43.56661577659303,44.140720337264064,43.53096869436473,43.65182131336986,12763061.575048758
2009-12-03,45.04375801125568,45.60097587972965,45.35726274869907,45.14544422326859,11048417.81701747
2009-12-04,46.06922074157228,46.60903517045532,46.66594975467384,46.174083853980406,9974166.784141704
2009-12-07,47.91562131938486,48.4652933285218,48.67624779721087,48.02826849021029,10117606.397363326
2009-12-08,46.15393757519801,46.68418059316295,47.00483909991664,46.314300751389176,9571413.024015224
2009-12-09,46.76518692999729,47.307031858723015,47.52555180684673,46.94166007820241,10385847.221350336
2009-12-10,49.00339723206911,49.54708152736553,49.8342283117822,49.199273722473485,9487636.817393834
2009-12-11,51.2524849777022,51.80763952772715,52.18578213470984,51.45055757980933,9286804.331199296
2009-12-14,53.62322997610448,54.17453267844977,54.73439503731492,53.84695112175181,7956177.408083021
2009-12-15,55.77574712656368,56.343966475603104,56.934519071870575,55.99494757303083,8209899.187845648
2009-12-16,57.69987360448222,58.28721957232995,58.8031152042658,57.92759541274965,8524601.427806275
2009-12-17,59.318892997070805,59.92384551165219,60.29191341911366,59.55476619502485,8760125.375209872
2009-12-18,60.87574053981682,61.48019674478009,61.80908101393391,61.12068780641134,7926374.098900381
2009-12-21,62.79382068436687,63.38656979569709,64.03311584709992,63.02944145891964,6423228.120329419
2009-12-22,64.68207982740694,65.27972018314463,66.12895275166012,64.89853041928002,6185221.510785975
2009-12-23,63.961065795415934,64.56030252243032,65.36217031055813,64.2045948668099,6873108.969349763
2009-12-24,65.89574012020074,66.49663556538856,67.34007772039588,66.18699475585906,5867728.593282172
2009-12-28,68.02522512242565,68.62231311308538,69.6597604669526,68.32021572927536,4717268.159115968
2009-12-29,66.17495410852555,66.76751644684498,67.87128183156818,66.4338140683256,5517306.46567074
2009-12-30,68.21028466202243,68.82039678075385,69.91909210055654,68.48811440189775,5701272.05532339
2009-12-31,69.66383941753263,70.29918460849855,71.06829194801503,69.9634380918387,6549997.82394485
2010-01-04,67.47705205961488,68.09654870122665,68.77409943243107,67.77919469197839,6286574.100793946
2010-01-05,64.83921751121936,65.45232505141026,66.06122756968155,65.09476836833633,7074610.174352352
2010-01-06,62.26900415185815,62.87786173949114,63.38322048479905,62.505021845867496,7970484.001633658
2010-01-07,63.58775122492455,64.20382743729981,64.66988934479207,63.84463296052108,7670640.393099235
2010-01-08,60.44314076507639,61.05453620382902,61.323987762852845,60.69658887129422,8498018.295633372
2010-01-11,61.41321727328348,62.03600423312173,62.24360140232335,61.656895194230565,8673538.634199869
2010-01-12,57.95735598335029,58.57394816697016,58.60863562030132,58.17418903021723,9636480.59703678
2010-01-13,58.65295833056968,59.26214491652938,59.32322058240875,58.86906267769016,8871046.738877209
2010-01-14,55.885485300547,56.48364269320124,56.59677902675293,56.067223373271645,9646704.20728482
2010-01-15,57.12581577731805,57.71214803302588,58.10652984880918,57.32696184110583,8302270.011204701
2010-01-19,58.40562888463518,59.00094256744608,59.50949131795328,58.60644658806141,8414411.34079632
2010-01-20,59.60639367313812,60.19779837056572,60.76552629213304,59.82577896263205,7691993.530915434
2010-01-21,56.44887179632225,57.046726564515815,57.39020288653263,56.64218908823463,9395098.645930324
2010-01-22,53.51629237948627,54.0949122890697,54.3669579358126,53.72782755694927,9085816.826888388
2010-01-25,54.68983079294912,55.26089218542128,55.644270888761525,54.889873478964205,8303516.3357733665
2010-01-26,56.6065412108328,57.164117795880486,57.94605171091992,56.801335150414594,6884853.444091427
2010-01-27,54.35156448455122,54.88708701682625,55.9104687117088,54.5510669740817,6555812.77519522
2010-01-28,52.138888545388006,52.67018629453195,53.69913670044525,52.36489409065981,7166513.981107673
2010-01-29,54.06304577347935,54.61414496494759,55.57904250290782,54.31806439054675,7393868.271695848
2010-02-01,55.83767684567487,56.3963128405124,57.25673577903245,56.12031012239469,6873300.772418739
2010-02-02,57.910216075941705,58.46669629680049,59.45472979780498,58.19372534557003,5835949.176529996
2010-02-03,56.20617234799921,56.73753157187674,57.98472019794675,56.46320235955106,5192543.629033904
2010-02-04,58.42582169523407,58.97271387697787,60.296056302761215,58.672358463526905,5546196.682124503
2010-02-05,60.994949874545526,61.54532748662737,62.992034444650656,61.28943773122399,4520986.375724945
2010-02-08,62.41232022433936,62.96273104751326,64.42614770430414,62.73017283320553,4122813.484406117
2010-02-09,64.9831572961219,65.55532668007368,67.00377577510632,65.28949028695033,4505684.801923542
2010-02-10,67.32718593152869,67.92669791045171,69.20832960543274,67.63446250339302,5169213.885762664
2010-02-11,69.63699075353136,70.24686626043587,71.42132575420042,69.96386074826279,4633813.76225514
2010-02-12,67.90432866763842,68.51563107981315,69.54246449118641,68.19526326205283,5565413.100364715
2010-02-16,70.01148420608511,70.62602318345473,71.72348279735314,70.30639015047655,4705057.692828964
2010-02-17,67.93392501010612,68.52928349594694,69.67187695939275,68.23058806089198,4286990.058200368
2010-02-18,70.2499683002983,70.83945471585395,72.29360219660565,70.54580438755374,3000812.1271336903
2010-02-19,71.78280157084643,72.38494448308518,73.86796404796102,72.07008436200171,3549282.565195437
2010-02-22,74.12329796830765,74.72883880837905,76.34970483666436,74.45099211287346,2597523.1693766685
2010-02-23,72.73358831286541,73.32449217145617,75.03086029211707,73.08448000570542,2187553.173889555
2010-02-24,71.32260889190812,71.89641333325766,73.76086312641506,71.66873530085473,1685892.2909189877
2010-02-25,72.44675580794832,73.0118611433704,75.09928517631714,72.80295508418826,1096730.7248754497
2010-02-26,71.30548330352953,71.87592330373147,73.9295807858953,71.66023497868164,1967567.4130517924
2010-03-01,74.32205230165235,74.90559049197579,76.9131232098024,74.72093146479209,1305564.3189982618
2010-03-02,77.49660998924438,78.08964821684515,80.16086179629713,77.90947100495161,475250.5906525359
2010-03-03,76.84099211324104,77.44057527607009,79.44730922234355,77.22371729750098,1427159.9671578538
2010-03-04,75.43061022405098,76.04078647557284,77.79884983772045,75.8079300541192,2603756.315163894
2010-03-05,73.8924776020422,74.49634513953264,76.0795292932984,74.28605652985702,2569498.1607811474
2010-03-08,76.3097754053403,76.92420938913475,78.49659735243932,76.68651450805402,2189189.1670843773
2010-03-09,74.45306464939225,75.06840046671222,76.53365290531673,74.80217246111569,3126066.589432968
2010-03-10,72.64291089154538,73.24417946540096,74.71736019233002,72.99323373283679,2963656.425548479
2010-03-11,74.66068621438893,75.28094549670632,76.75603398542108,75.00204389632655,3338727.165846637
2010-03-12,76.74747347271912,77.3698537241767,78.95827045767341,77.09648364135217,2467658.404450178
2010-03-15,74.44348446530691,75.06259223090822,76.55260739137758,74.76606527434981,3236634.1908052787
2010-03-16,75.97487452057632,76.61803495606186,77.90920848598115,76.28420964089317,4101089.7733372473
2010-03-17,74.93642167005252,75.59169687347956,76.64641585829415,75.23057089131393,5482708.665511401
2010-03-18,72.80765875929835,73.47199254968342,74.20477599370639,73.0900330765181,6890726.882244947
2010-03-19,69.66676358693849,70.3381265224682,70.67974910939645,69.91677562404831,8387427.879389977
2010-03-22,70.50418433344942,71.19573250227158,71.2351031519397,70.71912081030308,9198368.033400193
2010-03-23,67.58684646555758,68.25532918788618,68.24884143344381,67.77518140897634,8918485.299085561
2010-03-24,64.37028737495982,65.02903595940677,64.97284070510169,64.50613665531235,9822861.19497536
2010-03-25,61.44358779973496,62.07492596637429,62.12918693503143,61.57202210294969,9332330.044584638
2010-03-26,58.72131392189567,59.33548459443359,59.464357752281714,58.84427229191685,9497712.936382852
2010-03-29,59.91020280012459,60.53709161462706,60.578559511552754,60.05145127438326,9830947.031301638
2010-03-30,57.08718657158572,57.69252657941673,57.74379942743336,57.24449215007828,9457380.432401609
2010-03-31,54.56307535505962,55.14058054666621,55.38030595469418,54.71387739629351,8802765.607794397
2010-04-01,56.63572312483503,57.20139431764037,57.82235731166917,56.78516109126144,7463311.936145567
2010-04-05,58.99062441924822,59.5494489299675,60.50687583887425,59.16141336108051,6318632.860601837
2010-04-06,57.9938110658501,58.53073207372877,59.78225898022191,58.20064548170481,5561522.066568
2010-04-07,58.70566697600535,59.23277751836444,60.70055851025966,58.952906604056366,5016503.849448726
2010-04-08,61.665887303864935,62.20596537377527,63.76510571163752,61.95013763505405,4561112.110784682
2010-04-09,60.568364769097016,61.11738931559434,62.50491452277819,60.8731563614789,5578010.628700823
2010-04-12,62.97228420437656,63.54821465605376,64.76184078714802,63.28936825726151,6030337.149896731
2010-04-13,64.67020036903604,65.2748599043231,66.1475490694619,64.97706350367667,7059204.542480394
2010-04-14,61.98644850139658,62.59956278066511,63.10374625165037,62.25451880362289,8550287.516735993
2010-04-15,63.33161916570821,63.96389508098973,64.281022786245,63.5783403111308,8997133.255717568
2010-04-16,64.41299828982015,65.0624147044721,65.1955135342524,64.63670281744281,9446872.412380656
2010-04-19,65.38748239447625,66.03835987262258,66.1266102651805,65.5999079138664,8901419.57050286
2010-04-20,66.62664952554843,67.26563923388342,67.55924189269771,66.84017566664856,7521685.526413904
2010-04-21,67.806912335194,68.44985943918165,68.87326673828055,67.99202261465611,7466702.624297092
