Date,Open,High,Low,Close,Volume
2008-06-26,464.0455033476705,467.3694568392692,460.1247023018728,463.0460313337735,3599550.8721441324
2008-06-27,473.9381513291688,477.3579084652469,469.8914413445607,472.9025833211158,3660147.619484705
2008-06-30,449.2520640233672,452.5225283858067,445.2962923417009,448.1729958678136,3825102.728249208
2008-07-01,415.6582237282448,418.7386517592703,411.8009811061189,414.5837848499623,4129298.3173440094
2008-07-02,423.1484367829937,426.3443930888066,419.0790115138979,422.1255270392963,4366962.347965377
2008-07-03,420.1501476918335,423.2805061208276,416.2626465984638,419.04660048484897,4210611.55149666
2008-07-07,440.1324252530039,443.4837060351866,435.84140627876434,439.2442541412262,4478529.945461923
2008-07-08,459.8646835955769,463.4094652582236,455.3622929583698,459.0450134487602,4690866.875835006
2008-07-09,491.70948893174943,495.61185534631807,486.4611801220307,491.2655109600211,5084222.905009028
2008-07-10,521.7936112986226,525.8437218053285,516.6150670005086,521.382695190686,4811308.098781952
2008-07-11,526.376585196008,530.2881569149536,521.6722581077079,525.6615123731669,4066577.663083243
2008-07-14,482.50551405236416,485.896872257816,478.6470188339922,481.3647850237695,3256227.874916164
2008-07-15,473.1009451199362,476.3786149263411,469.4145620946632,471.8201099145368,3046696.105817212
2008-07-16,457.6399449338472,460.75826365568247,454.1586067438236,456.2188315482317,2835882.173837858
2008-07-17,438.87219490651626,441.79944130850754,435.68514941245,437.32692379517016,2643474.0760832084
2008-07-18,426.4318817407916,429.4783660450838,422.7175603039916,425.2248855961866,3561628.626176902
2008-07-21,417.65899314237737,420.56898598096006,414.21439571393074,416.36276547296194,3282880.624513921
2008-07-22,404.9280622956866,407.6552612275351,401.8909623365186,403.46294764468223,2967271.8001749534
2008-07-23,396.4468235926081,399.1224401662991,393.5038876691321,394.886591167643,3042801.2582027074
2008-07-24,390.29573172283096,393.0139636007344,387.1924963199156,388.7843178075917,3436109.1682417216
2008-07-25,382.6256297599456,385.30793018743225,379.5422400244129,381.0960866983196,3540861.4325008844
2008-07-28,382.024281875324,384.7864852111636,378.73878631487776,380.5452366114199,3900008.505735922
2008-07-29,384.7377211599744,387.5870655013693,381.1703981276054,383.42669695198606,4148020.460405285
2008-07-30,384.43144064516656,387.2428296972935,380.9862530141715,383.0590218390419,4007988.94289913
2008-07-31,381.6121335079027,384.4552716902592,378.0607042803367,380.2288208055867,4223928.534732988
2008-08-01,397.0078318070153,400.04986969570473,393.03750861870543,395.85681739627535,4540289.794906036
2008-08-04,394.6917105631263,397.6207432526806,391.0013856706784,393.4301629570103,4141145.773502424
2008-08-05,393.0861167688597,395.9737898873676,389.48592185638825,391.7615711936089,4008745.089915185
2008-08-06,383.5078675766039,386.3185052134012,380.0519843686383,382.0570807064025,4005509.961700703
2008-08-07,382.6512300943488,385.4277181754243,379.2536299988238,381.2122173460164,3886295.019312366
2008-08-08,382.6743414745267,385.5157809296016,379.1110163249456,381.2889154282964,4161294.853410366
2008-08-11,391.1488359240731,394.1316990356918,387.2880113284557,389.9299348530335,4486185.167148111
2008-08-12,396.2221896391348,399.2930947676304,392.1151600257514,395.1830214424065,4676068.436721558
2008-08-13,406.3535402955444,409.5515654057353,402.0371989620033,405.4292051973785,4899204.578444748
2008-08-14,414.8411046351658,418.0307102453704,410.8614246708465,413.7205271064854,4696964.941105605
2008-08-15,422.7039642119506,425.9143091281907,418.7585381236107,421.51654780451554,4507193.398306543
2008-08-18,380.81552280679057,383.6833621026651,377.2718754700533,379.4349819392422,4407906.101968255
2008-08-19,378.90980308328,381.78364030633975,375.3295682414146,377.5115586244795,4486259.479149105
2008-08-20,380.5497547857248,383.395467659636,377.0096478581543,379.1643463699513,4289248.08933766
2008-08-21,372.34403519120326,374.9984333998723,369.24228489323656,370.7588043781462,3754036.913277569
2008-08-22,366.33376465868287,368.8684159134263,363.5002584684095,364.5731097418919,3432708.917675447
2008-08-25,357.5898282848368,360.0463251487554,354.8581585132701,355.7989973195484,3389692.455915962
2008-08-26,363.30691950765663,365.91004140544686,360.1992642960652,361.704670097716,3803962.598653816
2008-08-27,360.2629423750899,362.7837208648581,357.3574474389077,358.6065037143861,3575106.136968289
2008-08-28,359.3283180543421,361.8897661486707,356.2659820325925,357.7676879037437,3766600.16050382
2008-08-29,360.4265805539651,363.1151323287209,357.02257352267225,358.99011821158047,4255742.856813556
2008-09-02,364.15170336387786,366.9314619329183,360.51925596099255,362.8081947482836,4502925.374934373
2008-09-03,365.1698410354856,367.9380899172071,361.5511852951989,363.8495536035414,4412388.969956851
2008-09-04,363.7408672735686,366.4700758046318,360.20759732032286,362.3557957551567,4281965.336517333
2008-09-05,365.6792169654042,368.3570884812722,362.260267946697,364.2630401229045,3977208.727790771
2008-09-08,366.1064810398746,368.80686215295145,362.6051161690704,364.7363454943083,4046066.9070325335
2008-09-09,370.7921540631055,373.6114979048488,366.9858641679836,369.5679904181357,4378591.324063797
2008-09-10,379.3991568905085,382.4706822936314,374.97185948308817,378.4827057003192,5155005.988504828
2008-09-11,387.0190460852319,390.2092176452825,382.34791275691975,386.2722769056271,5421776.364932741
2008-09-12,402.8333655098757,406.177902434695,397.9259156446075,402.2033352365087,5558028.876718927
2008-09-15,404.9687251606693,408.148491946286,400.572252414169,404.118861588858,4812545.992563071
2008-09-16,400.9862273492208,404.10505027287087,396.7173615305199,400.0840772282552,4691095.088280389
2008-09-17,418.7090301966959,421.9375349386366,414.3083156697356,417.9217330777341,4565527.561702474
2008-09-18,431.6674680033692,434.8982764625764,427.4794078308767,430.82256318485867,4200229.482049873
2008-09-19,437.5302151908518,440.8072277077191,433.3568706339537,436.666602133608,4241801.751228812
2008-09-22,454.8167169181883,458.2022480948895,450.6333258373767,453.9474835416693,4178160.887937906
2008-09-23,466.2782497949469,469.65276904506777,462.34142043610944,465.2355438687043,3780815.641093421
2008-09-24,450.6951263001862,454.00549812292735,446.7543731253441,449.5941314663343,4005265.54123608
2008-09-25,437.77836496110046,441.0046217438089,433.9289000649335,436.5510895400328,4054172.040106427
2008-09-26,443.791177919741,447.1166317389016,439.7094459680043,442.6379976352726,4247199.463443674
2008-09-29,452.1875416589005,455.5931371421319,447.96161574508375,451.12705114749457,4305024.437524828
2008-09-30,469.0548414554826,472.6622985131439,464.4174311861868,468.1857462547998,4571844.208017612
2008-10-01,441.23904236692846,444.519563990264,437.1872962883983,440.18949162833417,4142401.2890863935
2008-10-02,445.6084758087771,448.8495706390767,441.7653997470452,444.4216154453206,3845897.250867326
2008-10-03,443.7571780664613,447.0565415745706,439.7224637419415,442.5857302053004,4124240.796810272
2008-10-06,427.4491975405115,430.8058495202395,422.9304764351004,426.5802417717208,4853406.42169444
2008-10-07,421.9581618554655,425.2776560322026,417.58503394625353,421.0761566352221,4959965.955837459
2008-10-08,433.9135138858163,437.2213196608309,429.72984026233735,432.9312151231512,4520414.597703302
2008-10-09,444.8391077087196,448.1651273178492,440.698417531577,443.797352581119,4201783.293352457
2008-10-10,445.0741500699394,448.3006638839695,441.22677308185257,443.8836901703341,3776988.3395154914
2008-10-13,471.63822291127326,475.16982041260167,467.1494252615993,470.7863493845903,4139043.944328064
2008-10-14,509.9680760304672,513.8391153804615,505.02397925157135,509.443319218392,4368325.487826648
2008-10-15,537.1874726461184,541.193699539158,532.3864178405047,536.5747700755087,4151256.686826678
2008-10-16,510.4178526589776,514.1288690101143,506.0767164123568,509.5380584251632,3742812.052076351
2008-10-17,499.8368742681736,503.381552532945,495.8189443455659,498.7200499281424,3350991.5433794605
2008-10-20,497.7848805512478,501.3668743294387,493.62835657311945,496.7029504478237,3560978.828508285
2008-10-21,489.8825344911689,493.327479566414,486.0224578785445,488.63865566971407,3239527.7201244915
2008-10-22,481.1129564234431,484.4776271540944,477.3099347403812,479.81809063206487,3144228.745218841
2008-10-23,475.0306822915901,478.31527878746806,471.3517057927937,473.6555376995129,2983091.34450063
2008-10-24,454.78083166361904,457.8340322399841,451.4903161360081,453.25064711198246,2672644.117890606
2008-10-27,441.94075256695976,444.90239630775,438.722513786976,440.3780043694183,2691833.289219721
2008-10-28,440.1353730019963,443.1696331927397,436.6636475717888,438.6806594339849,3037628.8046353296
2008-10-29,433.1379250250321,436.112457388285,429.694272382509,431.7477130224446,3009407.5631069667
2008-10-30,427.0499075389841,429.93083174099854,423.786954090791,425.609904222101,2821756.4937536186
2008-10-31,404.40044004175417,407.34011240261833,400.62651453583686,403.2146300037877,3777178.215703525
2008-11-03,408.6795736334594,411.67945516401534,404.8443940173163,407.5573852116967,3935544.15873902
2008-11-04,409.0048198317515,412.14301630134736,404.7923205659419,407.9997724405068,4492650.248119218
2008-11-05,430.0029020946166,433.4386586766887,425.1345283724655,429.3441094489565,5025622.584225472
2008-11-06,443.4205556486669,446.8479806012488,438.7414789257173,442.7591398053912,4579757.710297028
2008-11-07,434.8075415167445,438.030539428042,430.6055080189788,433.8922866106413,3994695.981361102
2008-11-10,435.7752014241141,439.0261741922025,431.48925380344633,434.840162553577,4051213.44544142
2008-11-11,424.21217002803496,427.2701433528746,420.3411072227857,423.1215001795909,3638545.308879566
2008-11-12,423.2692164995211,426.3837151961063,419.1986336966072,422.2521824184194,3884142.458027937
2008-11-13,385.6650100820974,388.47525623678,381.9476814297213,384.5693596868519,3840239.112137687
2008-11-14,382.8262563097198,385.5521055305476,379.2870822327407,381.70974200828016,3583924.2840350685
2008-11-17,391.2911816534725,394.2407969221755,387.20827606443726,390.4064284575143,4230750.33098116
2008-11-18,388.1250877115802,391.0065389726267,384.20970000388456,387.2128003199916,4072890.598216406
2008-11-19,388.804651093516,391.6302572348697,385.1064888852607,387.77881915305306,3842224.241048891
2008-11-20,386.73979989697074,389.5239314415764,383.190328507789,385.6084541247993,3757198.436382863
2008-11-21,389.4757440546152,392.3475712001361,385.751831851424,388.37159539548566,4042000.322578634
2008-11-24,388.1145126842272,391.0205426983477,384.30970983982,387.00242324642767,4234469.8063127
2008-11-25,369.8415593712638,372.46430146717216,366.6163398879475,368.4969394354247,3656323.59990444
2008-11-26,366.8839157150209,369.5225860749303,363.5623757168662,365.5155555954936,3787886.591456696
2008-11-28,371.1235049201645,373.8764956654496,367.5176341970328,369.8681310956209,4115107.0225525904
2008-12-01,370.3535781717462,373.112252674532,366.69978467279975,369.1450146009565,4159092.6708458425
2008-12-02,372.2405653019662,375.0390761116863,368.4789265752254,371.0927441853772,4257274.678731779
2008-12-03,371.5791161891436,374.3713778784364,367.8197849453605,370.427484621673,4247073.813425347
2008-12-04,356.229480530127,358.96435032503103,352.37705501442224,355.0988301659204,4461334.410991809
2008-12-05,375.3868835054797,378.4096541269464,370.90460103455615,374.5718023029793,5020599.436305752
2008-12-08,386.3780917748337,389.4071592770477,382.03223836413616,385.5641899316765,4720243.254311038
2008-12-09,386.56015648687145,389.5247633928766,382.4038229328905,385.6828147632014,4454736.39649217
2008-12-10,380.3532420267621,383.3298294791592,376.0519401526581,379.54008943434536,4686399.660450662
2008-12-11,385.8629346763411,388.86932994168535,381.5797215792924,385.03186395392487,4648894.871963447
2008-12-12,386.66626983752167,389.6265604340014,382.58381625685337,385.7192152417792,4457712.966405929
2008-12-15,391.4411546612326,394.4192351133347,387.3806907531229,390.4880846281423,4385715.695250614
2008-12-16,396.093751920064,399.1119716427296,391.9610503118357,395.1659753791143,4390080.474438584
2008-12-17,396.1471930908105,399.1247658483428,392.1480286535172,395.1513112880949,4226318.510679333
2008-12-18,386.20466321696415,389.0096283654253,382.5746982204872,385.0522802230016,3833389.0528403856
2008-12-19,379.5732974222275,382.3122413637144,376.0467406988652,378.3355755714939,3759623.554950368
2008-12-22,384.3684164836593,387.2140505637506,380.5396311814703,383.2930969243892,4023052.125616594
2008-12-23,378.0728925943061,380.8286772068437,374.42164667519296,376.955004747045,3865773.1297157295
2008-12-24,391.3922902120124,394.3594197056476,387.25576016895377,390.5212410647211,4294038.985430258
2008-12-26,396.351039180424,399.34556560524527,392.2144225395821,395.5167932291607,4269046.749928425
2008-12-29,404.3192968843364,407.4058034663631,400.05076027245934,403.54310884866425,4411637.0264224205
2008-12-30,406.077982781759,409.172206248578,401.8299899219247,405.2837172757584,4395770.196084222
2008-12-31,407.6503761423464,410.72504630480313,403.5322848513192,406.78792267301816,4292424.318317111
2009-01-02,427.5188395137222,430.895819026438,422.75706355022265,426.9406424292128,4886870.46514784
2009-01-05,442.0563800743846,445.5562267164146,437.2093531852564,441.49804875765,4969627.184989233
2009-01-06,441.1356182685409,444.4521759349466,436.8269427518428,440.3258666655034,4247774.179104152
2009-01-07,442.1181096842698,445.4511450039277,437.7666546583805,441.2757665724167,4262027.983328035
2009-01-08,463.3260127085886,466.8498394378381,458.70768595508326,462.6527161773152,4390642.819492478
2009-01-09,458.7324490126087,462.3424566947854,453.9044094583399,458.16633611583006,4961410.135794939
2009-01-12,464.5264153902714,468.1614077082556,459.7219622338024,463.8756713265,4865340.9517755415
2009-01-13,473.09441859450646,476.8106038663545,468.1101687791129,472.5076687047116,4885603.51306431
2009-01-14,474.243476440064,477.9787680766444,469.23767584038114,473.67636155183135,4942539.33086247
2009-01-15,466.421286227608,469.9520800698065,461.9171935324871,465.61021557991614,4347432.593640032
2009-01-16,469.3202280830877,472.9098371139302,464.68386535584347,468.52036289363394,4481865.023128396
2009-01-20,461.01416035354873,464.4572928535454,456.7361636734134,460.0393921756602,4163017.611854328
2009-01-21,456.1189407231103,459.4323329987206,452.16563178316784,454.9598333350523,3777485.852492418
2009-01-22,434.69962193866,437.8835812577788,430.8086700949092,433.4764721467912,3899704.125698559
2009-01-23,434.3707683077213,437.4919452056355,430.6524038060937,433.09839045109527,3656516.392021168
2009-01-26,440.4568336264672,443.70517170765385,436.4280918210303,439.3194156970251,3973214.940569713
2009-01-27,440.2370280964787,443.4757174119061,436.2519140210367,439.1099208793928,3961609.102554838
2009-01-28,438.0790516066791,441.24901275611785,434.3365133327021,436.8299839391599,3784999.99877125
2009-01-29,449.0834946131652,452.3783656428172,445.1061068162665,447.92166217030217,3931844.375393473
2009-01-30,439.052485001577,442.177346323513,435.4593568449177,437.6891498199984,3553801.6045359788
2009-02-02,434.64323449604535,437.64779751435503,431.3550208552369,433.0985638149794,3190627.5075419825
2009-02-03,440.6320492091567,443.7966204681705,436.9410250929132,439.22497156508456,3636038.19086269
2009-02-04,434.0858351914084,437.284386650908,430.2011696591887,432.7901711353453,3990112.040467466
2009-02-05,413.7946336540168,416.9267634578149,409.7762470171812,412.5725286824826,4336700.372911511
2009-02-06,415.8674081446063,418.98026447966606,411.92878260853934,414.63075696320914,4195156.0059582535
2009-02-09,381.1524908716407,384.02593814026216,377.3909087464545,379.87020217446,4295498.855861193
2009-02-10,396.2529099813336,399.3369016124078,392.01509247699767,395.2158816167311,4653910.345057858
2009-02-11,410.993613313969,414.1978908109808,406.4976389403213,410.1772964472419,4650304.553076232
2009-02-12,418.4700560263621,421.68949498083447,414.0824901234501,417.631318589126,4513932.601821148
2009-02-13,431.60643086929446,434.910619830944,427.1982557147716,430.7517333513188,4465603.431586346
2009-02-17,432.7068998970016,435.8968927794791,428.65668218641736,431.7176860414615,3973192.5851163818
2009-02-18,433.8705650234694,437.0023684548111,430.0136047668246,432.7692686161959,3691597.639824372
2009-02-19,434.59165509260185,437.7533749705499,430.628737428296,433.5156969130316,3767468.602332317
2009-02-20,440.130815778509,443.450638334501,435.7384707562909,439.23740626779744,4214405.338829195
2009-02-23,449.33007390499705,452.7516618366993,444.7372005934005,448.5926688655125,4346713.053521017
2009-02-24,454.5710528524918,458.0028852649557,450.016538938086,453.8504226243865,4231275.450607683
2009-02-25,473.2273314089607,476.83264821231217,468.42210420574736,472.6267975976672,4356670.71017735
2009-02-26,449.4562043561154,452.92795751691074,444.7048231134957,448.8849793731767,4574303.989529693
2009-02-27,450.4375388881948,453.8170209739623,446.0278046677501,449.7140559332794,4197667.971233222
2009-03-02,477.26770914928414,480.8983747176078,472.49795185278094,476.72386055884687,4390087.783194924
2009-03-03,500.5684442378627,504.34765302594815,495.89981472649305,499.9448497403014,4380061.898856347
2009-03-04,512.2616315438463,516.1309970391769,507.4889461286751,511.6376143997946,4363438.643794597
2009-03-05,516.5575618099057,520.3750157896294,511.9633155078952,515.8129030640566,3979145.384121067
2009-03-06,523.8032310499282,527.7191037082521,518.952003290638,523.1586556010853,4107892.270199283
2009-03-09,529.7632391829145,533.5444450294722,525.467491899002,528.8664002574883,3409514.068195269
2009-03-10,515.0998110103469,518.7278101209038,511.0603507660675,513.9891529990796,3216314.781787948
2009-03-11,504.49821137529017,508.0304751270685,500.5915835805444,503.2721604313796,3139448.3136495696
2009-03-12,503.1008005071983,506.58029715224046,499.3004553795808,501.86384782317566,2961495.433790939
2009-03-13,512.8432734103502,516.5065101941942,508.6557367741216,511.77303712302415,3417957.802443725
2009-03-16,489.8549500835815,493.241153392401,486.2365924568045,488.56538627384384,3062962.3047790616
2009-03-17,481.2509576352355,484.6176177322183,477.5690720664292,479.9269880872886,3233448.311748316
2009-03-18,472.65167366789177,475.90610381291214,469.0999371329203,471.294087079516,3003902.087761058
2009-03-19,459.0337823431487,462.1189005083266,455.77490545178665,457.5577125144968,2733776.2347888714
2009-03-20,469.8128708549916,473.1419503449414,465.9189979894217,468.6404642867349,3362320.267183734
2009-03-23,475.7989939524418,479.23278339784673,471.7358841229436,474.706007658086,3638563.082159233
2009-03-24,484.0321100643564,487.6284932124121,479.6158627577716,483.09853429690816,4053696.920452036
2009-03-25,479.0616392293866,482.5944002103946,474.7189595805645,478.0845438146949,3918895.9604950096
2009-03-26,471.3926646076672,474.8516309474925,467.1408872979466,470.3878517166736,3850921.282401804
2009-03-27,490.2511431465755,493.93624752198224,485.5585604792993,489.5011861160738,4179908.084641411
2009-03-30,501.9533887688152,505.6415305137461,497.5511292146207,501.0995499845975,3912710.0134253753
2009-03-31,489.3743222396708,492.9085808601397,485.2643358209706,488.273369653586,3647765.866729372
2009-04-01,480.7680030253333,484.2682153214883,476.6168685737404,479.6188141905014,3745209.74071721
2009-04-02,438.178986442354,441.3787723422224,434.2486909128097,436.9721298563122,3831144.141190868
2009-04-03,412.1500987306994,414.9916506422581,408.9417962241272,410.5800919958375,3186562.6776945265
2009-04-06,409.3995464058701,412.3037329844129,405.9538175325862,407.9028035485736,3511591.4033722915
2009-04-07,402.1995333013721,404.96420425345536,399.09339648824704,400.5933906346495,3197899.833708186
2009-04-08,383.1799466018659,385.8937137157087,379.9911951039061,381.6369351140054,3619854.003973279
2009-04-09,369.7096010744479,372.30165085185854,366.7632316716997,368.0702006720178,3593043.4407800697
2009-04-13,382.20169216910426,385.0250921529626,378.6609994473792,380.8729667855496,4111198.807109132
2009-04-14,370.12013051377954,372.68669422173457,367.1596009513307,368.584804942298,3450246.827617441
2009-04-15,366.8604394851732,369.4466471792426,363.7952339822812,365.3164534083824,3615080.464599106
2009-04-16,352.4177548164419,354.79523880338377,349.8121451422488,350.6705115691562,3242744.2798060263
2009-04-17,342.76886600131144,345.09684185761813,340.22490150324046,340.9421268483729,3357833.2083365773
2009-04-20,344.53222817842925,346.97594065660275,341.6623973613422,342.87703641103644,3781300.202802636
2009-04-21,338.69162987701577,341.0943404013291,335.89337134901444,336.99583614186787,3814218.222828995
2009-04-22,335.7878663928225,338.2169233816285,332.8953412046092,334.1082210865542,4020464.548164636
2009-04-23,330.2908078816884,332.7310755057232,327.3205467985048,328.61634118310667,4249770.226969129
2009-04-24,340.12620725718136,342.78844318848303,336.61252429837856,338.658305250966,4822767.483962527
2009-04-27,347.3883340238487,350.1222764801061,343.7266703253425,346.03889383563046,4881966.213905094
2009-04-28,378.5713026498166,381.77441439185,373.8965772221156,377.740306332657,5806028.599635451
2009-04-29,374.39174731601184,377.3146209767057,370.515452335167,373.2609089172093,4823527.998560091
2009-04-30,375.56665660708126,378.4246977917927,371.8223331909621,374.35365057166,4466157.521153802
2009-05-01,366.8408782252238,369.5095998351034,363.5066145341913,365.4092449431592,3936101.3788273255
2009-05-04,368.46242909646656,371.1177806064045,365.1744413662876,367.03161267034864,3827368.038776525
2009-05-05,376.5561336384317,379.2591756713831,373.3403016237799,375.1068685581551,3832059.1873862194
2009-05-06,368.28317889682097,370.9521868451914,365.12324361859305,366.74604554281296,3975874.709347251
2009-05-07,374.9559000323509,377.7969698551722,371.41281657800624,373.5655436971672,4482588.034591095
2009-05-08,388.6715072568418,391.70893631106486,384.748331969234,387.47756170342296,4868835.016982783
2009-05-11,418.792914601147,422.1781399225676,414.18828949729925,417.9711376287681,5320870.071768999
2009-05-12,431.6878381365136,435.1709449559751,427.037808485623,430.8865202090686,5352717.024480206
2009-05-13,452.22334596706537,455.8754965682541,447.3311591525732,451.5462788612443,5383853.715027336
2009-05-14,471.1024947907493,474.87617055647615,466.1192867914755,470.4302391863782,5275638.450931144
2009-05-15,485.1421783311901,489.0249849207725,479.9941208128078,484.4920581345871,5238544.871505313
2009-05-18,488.457867727905,492.1392208960263,483.8970590898569,487.588044407701,4287328.701364316
2009-05-19,492.4575672411547,496.0326590319899,488.2143064993961,491.4399993346931,3690500.329150961
2009-05-20,505.5449181054565,509.1834467721374,501.2044147961644,504.6200871926473,3497124.521761493
2009-05-21,501.9033420294098,505.454935300073,497.8337241511803,500.8409029435024,3289559.5150098857
2009-05-22,506.4752753099041,510.09711956136425,502.2141087949014,505.5057700295244,3407358.565736008
2009-05-26,499.9323254411452,503.49591983824666,495.8117249431368,498.8431733149795,3392698.538562578
2009-05-27,483.1197649120295,486.4047253478926,479.5900415717932,481.7212918215525,2767406.940608351
2009-05-28,467.9336734867907,471.1144814810687,464.4851730787905,466.4472223503005,2794671.3283403283
2009-05-29,413.738353450617,416.5071297036591,410.73791806213,412.0582565940287,2814636.2881792216
2009-06-01,392.1626795957206,394.8033756269703,389.3568194599336,390.34665710242814,3026917.942137772
2009-06-02,395.1066152442474,398.0392549361553,391.4735925379285,393.6511383822802,4126811.4088589135
2009-06-03,388.8567356734253,391.7980590941005,385.1430823454243,387.45988125893086,4387646.002177731
2009-06-04,385.010906412344,387.879572606206,381.44734074142127,383.564284942633,4210064.025924536
2009-06-05,378.73100665617926,381.58278138216446,375.083412471566,377.3282910314627,4312946.498244312
2009-06-08,375.2477171381424,378.15459310286246,371.3789155974825,373.9403712577614,4642322.431799467
2009-06-09,373.8091547723929,376.6849227690552,369.9844290393164,372.53750714396136,4561154.400797387
2009-06-10,376.2648896568179,379.24810209232254,372.1592323559908,375.0932345573385,4917546.300107356
2009-06-11,372.6326537323186,375.57418624258577,368.6031852172971,371.4449940686048,4869689.472451996
2009-06-12,375.8328255196466,378.75696513737296,371.8919554614072,374.63417292890574,4702093.668365622
2009-06-15,395.11245697491216,398.2774086772106,390.6843020250997,394.1644103629841,5063797.026467183
2009-06-16,419.2286774572382,422.5118014365378,414.88083330404487,418.3270168730386,4868792.729705168
2009-06-17,437.0389473261247,440.4110936234218,432.7163584662347,436.0945167520209,4683692.454183785
2009-06-18,439.0320628736617,442.2970344537139,435.0544101449114,437.8895014738712,4165623.682100828
2009-06-19,423.5600185255837,426.5768242103004,420.10824424612025,422.1532314191997,3631225.595716294
2009-06-22,430.86120459123526,434.05267064347095,426.95706619181794,429.61876771344544,4081448.268276136
2009-06-23,407.14468504638046,410.1727807235837,403.35924297741553,405.8964636127504,4158024.923397559
2009-06-24,412.5909358037371,415.695044785983,408.62571843052257,411.42337548877146,4279394.560368808
2009-06-25,412.8739061174539,415.87882389177474,409.133537051121,411.6519617073033,3834656.5350927673
2009-06-26,408.08739750822986,411.08234102626966,404.2734146062835,406.8703809484668,3913838.237992186
2009-06-29,411.38869498873805,414.4806576450729,407.258638394116,410.3516452996098,4175708.402559097
2009-06-30,416.45176673788205,419.6650301229349,411.9820162053404,415.572401899414,4484450.959581522
2009-07-01,424.0498724870558,427.3882319857959,419.2385615442864,423.3550812966103,4721248.138880953
2009-07-02,421.8151118332621,425.08976443987007,417.1348386300756,421.08832713612514,4523488.226386494
2009-07-06,427.3129189509251,430.6528360680696,422.5217065553429,426.6316486162468,4619187.453530553
2009-07-07,441.323335343925,444.7851024010352,436.3539025821669,440.8071319327853,4696623.083179513
2009-07-08,443.2854100133183,446.6857441889616,438.6243666616925,442.6554747334278,4450634.568432568
2009-07-09,443.3076277333738,446.6533122692414,438.91424283584365,442.5449047916903,4284729.561182118
2009-07-10,450.5790934698892,453.9883976239362,446.1597891716759,449.8155925479649,4348140.772997894
2009-07-13,438.2613709749237,441.55910842228514,434.04536512092585,437.38519365277926,4300153.612166001
2009-07-14,418.33419369036665,421.4486976672528,414.3838870717038,417.28756323937193,4162846.177968564
2009-07-15,415.3930220365855,418.4229156050973,411.67323024964094,414.2234046755321,3914163.08002269
2009-07-16,409.06592136844,412.0833509757841,405.2757867328938,407.9204667754195,4049248.286223705
2009-07-17,410.8143353443891,413.7961543500834,407.113718563136,409.6558725048496,3831714.96894642
2009-07-20,413.00790904954505,415.99246737581007,409.33331880484366,411.8128012383605,3766746.7016995954
2009-07-21,410.83345464878704,413.7446365930417,407.3390835846888,409.54533224870886,3525987.621048734
2009-07-22,422.9442864058012,426.0470343134258,419.02607119243817,421.8440734448845,3912769.619552214
2009-07-23,414.7290703799952,417.68708008766015,411.1291379450042,413.47572364651904,3578065.842463274
2009-07-24,412.0421694035954,414.9411485984873,408.4934618518826,410.7813508415431,3374326.925475073
2009-07-27,404.1610933407049,406.97426181834857,400.7434960626613,402.8099595129094,3253579.315422961
2009-07-28,389.8007355967007,392.698534701303,385.95500688329287,388.6659393665186,4078373.326793879
2009-07-29,398.1045137837773,401.1812230153326,393.7963120408777,397.1955736830347,4526398.386339792
2009-07-30,406.0582933074317,409.2438769622931,401.5468443579673,405.2493953826561,4729268.508053594
2009-07-31,412.0111704757782,415.18208890369874,407.6219382289301,411.17618946282016,4487470.35956482
2009-08-03,432.14521368260057,435.5521606408209,427.32147670392885,431.5304138614603,4817128.014750378
2009-08-04,447.87205426883946,451.35836410046494,443.1453409083113,447.24949120599234,4724717.008444578
2009-08-05,455.6052427278722,459.0787188345333,451.0176920286387,454.8986364776163,4415891.606227228
2009-08-06,472.38018297236925,476.0218248117001,467.47588076216266,471.8421698750985,4552375.094910676
2009-08-07,431.451600486416,434.68185744923926,427.186243203902,430.6461244664886,4162856.074453833
2009-08-10,426.1806258738397,429.34654637502456,422.0562473765693,425.2624556872712,4064003.276737287
2009-08-11,432.4911088950804,435.7154821941327,428.2383072447773,431.6682553671025,4090737.0033159135
2009-08-12,424.2436188878742,427.2748712352104,420.5406563585168,423.1555911187513,3609113.906450362
2009-08-13,407.9419932455254,410.8170519645389,404.5125565020045,406.6696448661177,3487082.050711637
2009-08-14,394.9375802445072,397.7608348703446,391.50523800729263,393.6053848627748,3681116.820117049
2009-08-17,388.7945664713872,391.6041789886801,385.33196403229306,387.4587003658973,3823385.019032422
2009-08-18,387.1940114430871,390.0681454713808,383.5324489161439,385.9232627524314,4139635.095223008
2009-08-19,384.3721116574813,387.1477999418514,380.9272275238317,383.0645772015937,3823680.0075072353
2009-08-20,389.139652810672,392.033987010903,385.4080542607185,387.9474600589025,4154353.642939433
2009-08-21,395.8828694017574,398.9252281195563,391.7968237764558,394.8937557863876,4556742.310350759
2009-08-24,392.34589794173456,395.33041145778645,388.4505633207508,391.2876477680833,4477910.544140918
2009-08-25,390.5344911193106,393.4846087324826,386.7376957564096,389.3667765240624,4384994.488886631
2009-08-26,379.3718138450103,382.18168202897,375.8440603482948,378.0441793802056,4154970.178824013
2009-08-27,379.4937336059716,382.3876877655037,375.7029154067488,378.2205195423948,4465065.764630285
2009-08-28,390.9338992907714,393.98577460037154,386.7902473997062,389.85155478484864,4734983.538950464
2009-08-31,394.87170109740543,397.8804692309657,390.8570412011612,393.8117689267371,4427862.112051973
